Reading training examples... 3696 examples, 1124823 tokens, 49 features, 48 classes... done
Iter 1042: *(NumConst=212, SV=136, CEps=56.7287, QPEps=26.4978)
Iter 1043: *(NumConst=212, SV=129, CEps=31.8247, QPEps=14.8454)
Iter 1044: *(NumConst=211, SV=135, CEps=28.6253, QPEps=14.0110)
Iter 1045: *(NumConst=208, SV=138, CEps=41.8976, QPEps=14.0841)
Iter 1046: *(NumConst=208, SV=131, CEps=24.0166, QPEps=11.8981)
Iter 1047: *(NumConst=208, SV=126, CEps=21.9000, QPEps=10.2132)
Iter 1048: .........*(NumConst=206, SV=128, CEps=673.4792, QPEps=41.1879)
Iter 1049: .........*(NumConst=207, SV=128, CEps=448.1521, QPEps=37.1084)
Iter 1050: .........*(NumConst=208, SV=132, CEps=296.2668, QPEps=49.0934)
Iter 1051: .........*(NumConst=209, SV=131, CEps=311.6825, QPEps=45.3399)
Iter 1052: .........*(NumConst=210, SV=130, CEps=217.7463, QPEps=49.3280)
Iter 1053: *(NumConst=210, SV=127, CEps=74.5457, QPEps=34.4717)
Iter 1054: *(NumConst=211, SV=131, CEps=31.2033, QPEps=14.8773)
Iter 1055: *(NumConst=212, SV=128, CEps=24.6445, QPEps=12.2208)
Iter 1056: .........*(NumConst=213, SV=130, CEps=417.5015, QPEps=27.3313)
Iter 1057: .........*(NumConst=214, SV=125, CEps=241.9352, QPEps=49.7955)
Iter 1058: .........*(NumConst=214, SV=131, CEps=160.2484, QPEps=41.5196)
Iter 1059: *(NumConst=213, SV=134, CEps=60.1886, QPEps=28.3953)
Iter 1060: *(NumConst=214, SV=131, CEps=50.0744, QPEps=24.2186)
Iter 1061: *(NumConst=214, SV=131, CEps=29.4820, QPEps=14.3982)
Iter 1062: *(NumConst=215, SV=130, CEps=24.2816, QPEps=12.1115)
Iter 1063: .........*(NumConst=216, SV=133, CEps=286.7347, QPEps=47.1983)
Iter 1064: .........*(NumConst=215, SV=131, CEps=195.6763, QPEps=49.0983)
Iter 1065: *(NumConst=216, SV=124, CEps=23.1240, QPEps=11.2911)
Iter 1066: *(NumConst=216, SV=126, CEps=22.1489, QPEps=10.8448)
Iter 1067: .........*(NumConst=216, SV=127, CEps=241.6704, QPEps=39.0237)
Iter 1068: *(NumConst=217, SV=127, CEps=43.2531, QPEps=18.0809)
Iter 1069: .........*(NumConst=217, SV=129, CEps=178.7436, QPEps=47.3900)
Iter 1070: *(NumConst=218, SV=138, CEps=32.7460, QPEps=16.2247)
Iter 1071: *(NumConst=219, SV=134, CEps=33.8563, QPEps=16.1472)
Iter 1072: *(NumConst=220, SV=136, CEps=33.2709, QPEps=16.3239)
Iter 1073: .........*(NumConst=218, SV=133, CEps=396.5010, QPEps=38.5249)
Iter 1074: .........*(NumConst=217, SV=132, CEps=219.5852, QPEps=47.9026)
Iter 1075: *(NumConst=218, SV=130, CEps=38.5502, QPEps=16.5535)
Iter 1076: *(NumConst=218, SV=130, CEps=28.4032, QPEps=13.3263)
Iter 1077: .........*(NumConst=219, SV=133, CEps=191.2863, QPEps=46.6895)
Iter 1078: *(NumConst=220, SV=127, CEps=33.5030, QPEps=15.5783)
Iter 1079: *(NumConst=221, SV=127, CEps=19.7604, QPEps=9.7867)
Iter 1080: *(NumConst=218, SV=123, CEps=26.6644, QPEps=9.7967)
Iter 1081: .........*(NumConst=219, SV=124, CEps=242.5061, QPEps=43.1046)
Iter 1082: .........*(NumConst=220, SV=130, CEps=177.1487, QPEps=47.7773)
Iter 1083: *(NumConst=220, SV=127, CEps=57.8539, QPEps=24.5377)
Iter 1084: *(NumConst=219, SV=132, CEps=31.0963, QPEps=15.5016)
Iter 1085: *(NumConst=220, SV=134, CEps=32.5425, QPEps=15.1421)
Iter 1086: *(NumConst=220, SV=131, CEps=22.9603, QPEps=10.3771)
Iter 1087: *(NumConst=220, SV=135, CEps=19.9268, QPEps=9.8525)
Iter 1088: .........*(NumConst=221, SV=135, CEps=260.2536, QPEps=35.9908)
Iter 1089: .........*(NumConst=220, SV=135, CEps=177.3038, QPEps=36.3582)
Iter 1090: *(NumConst=221, SV=134, CEps=45.5768, QPEps=17.4656)
Iter 1091: *(NumConst=219, SV=134, CEps=28.3687, QPEps=12.7207)
Iter 1092: *(NumConst=218, SV=131, CEps=41.5726, QPEps=12.6770)
Iter 1093: .........*(NumConst=219, SV=132, CEps=221.2824, QPEps=40.8660)
Iter 1094: .........*(NumConst=217, SV=132, CEps=144.2170, QPEps=35.2495)
Iter 1095: *(NumConst=213, SV=137, CEps=52.9038, QPEps=23.9870)
Iter 1096: *(NumConst=214, SV=132, CEps=39.8953, QPEps=19.4087)
Iter 1097: *(NumConst=215, SV=132, CEps=37.4131, QPEps=18.6263)
Iter 1098: *(NumConst=216, SV=133, CEps=24.2963, QPEps=11.8785)
Iter 1099: *(NumConst=217, SV=130, CEps=23.3727, QPEps=11.5692)
Iter 1100: .........*(NumConst=218, SV=130, CEps=410.9590, QPEps=22.4731)
Iter 1101: .........*(NumConst=218, SV=131, CEps=220.3876, QPEps=44.1486)
Iter 1102: *(NumConst=217, SV=133, CEps=35.8886, QPEps=17.3732)
Iter 1103: .........*(NumConst=216, SV=133, CEps=189.9450, QPEps=43.5977)
Iter 1104: *(NumConst=217, SV=129, CEps=45.8510, QPEps=21.3027)
Iter 1105: *(NumConst=218, SV=130, CEps=25.6829, QPEps=12.4583)
Iter 1106: *(NumConst=218, SV=127, CEps=24.7817, QPEps=12.3107)
Iter 1107: .........*(NumConst=218, SV=128, CEps=250.7228, QPEps=46.9572)
Iter 1108: .........*(NumConst=217, SV=127, CEps=152.4739, QPEps=45.4683)
Iter 1109: *(NumConst=216, SV=130, CEps=42.3706, QPEps=19.6589)
Iter 1110: *(NumConst=217, SV=128, CEps=41.2213, QPEps=20.4187)
Iter 1111: *(NumConst=217, SV=130, CEps=35.7321, QPEps=17.2284)
Iter 1112: *(NumConst=218, SV=123, CEps=21.9280, QPEps=10.8788)
Iter 1113: *(NumConst=219, SV=120, CEps=21.4776, QPEps=10.3018)
Iter 1114: *(NumConst=220, SV=121, CEps=19.8995, QPEps=9.8769)
Iter 1115: .........*(NumConst=220, SV=123, CEps=506.6954, QPEps=37.8169)
Iter 1116: .........*(NumConst=221, SV=122, CEps=258.0134, QPEps=44.9317)
Iter 1117: .........*(NumConst=222, SV=130, CEps=180.3989, QPEps=44.7618)
Iter 1118: *(NumConst=223, SV=130, CEps=72.0921, QPEps=32.7504)
Iter 1119: *(NumConst=222, SV=128, CEps=39.1126, QPEps=16.7254)
Iter 1120: .........*(NumConst=221, SV=126, CEps=209.5971, QPEps=45.1045)
Iter 1121: *(NumConst=217, SV=129, CEps=45.1370, QPEps=22.2284)
Iter 1122: .........*(NumConst=218, SV=129, CEps=196.4293, QPEps=25.3720)
Iter 1123: *(NumConst=219, SV=124, CEps=23.4290, QPEps=11.4209)
Iter 1124: .........*(NumConst=219, SV=136, CEps=152.4270, QPEps=43.1830)
Iter 1125: *(NumConst=219, SV=133, CEps=57.1808, QPEps=27.7412)
Iter 1126: *(NumConst=220, SV=133, CEps=42.7503, QPEps=19.2241)
Iter 1127: *(NumConst=221, SV=128, CEps=23.0774, QPEps=10.6239)
Iter 1128: *(NumConst=220, SV=126, CEps=23.4383, QPEps=11.5125)
Iter 1129: .........*(NumConst=220, SV=128, CEps=216.7680, QPEps=48.5365)
Iter 1130: .........*(NumConst=221, SV=130, CEps=186.8126, QPEps=48.8770)
Iter 1131: *(NumConst=222, SV=132, CEps=45.3244, QPEps=19.0495)
Iter 1132: *(NumConst=222, SV=123, CEps=30.0424, QPEps=14.0637)
Iter 1133: .........*(NumConst=222, SV=124, CEps=166.6197, QPEps=49.5206)
Iter 1134: *(NumConst=223, SV=125, CEps=54.7793, QPEps=25.5012)
Iter 1135: *(NumConst=222, SV=126, CEps=30.0503, QPEps=12.7808)
Iter 1136: *(NumConst=222, SV=123, CEps=39.8400, QPEps=14.8225)
Iter 1137: *(NumConst=223, SV=122, CEps=34.4660, QPEps=13.4271)
Iter 1138: *(NumConst=224, SV=118, CEps=21.1564, QPEps=10.4149)
Iter 1139: *(NumConst=225, SV=123, CEps=20.7931, QPEps=9.0588)
Iter 1140: .........*(NumConst=224, SV=125, CEps=417.0811, QPEps=30.4677)
Iter 1141: .........*(NumConst=223, SV=124, CEps=261.7035, QPEps=34.9935)
Iter 1142: *(NumConst=224, SV=123, CEps=32.1364, QPEps=13.1379)
Iter 1143: .........*(NumConst=225, SV=123, CEps=175.3464, QPEps=48.4918)
Iter 1144: *(NumConst=225, SV=123, CEps=39.0323, QPEps=15.4648)
Iter 1145: *(NumConst=226, SV=123, CEps=47.3561, QPEps=15.4156)
Iter 1146: *(NumConst=226, SV=120, CEps=27.5389, QPEps=12.9287)
Iter 1147: *(NumConst=222, SV=118, CEps=20.6286, QPEps=9.6682)
Iter 1148: .........*(NumConst=218, SV=125, CEps=174.6481, QPEps=45.0199)
Iter 1149: *(NumConst=219, SV=120, CEps=59.7470, QPEps=26.5425)
Iter 1150: *(NumConst=220, SV=116, CEps=18.4045, QPEps=9.1171)
Iter 1151: *(NumConst=219, SV=113, CEps=18.8376, QPEps=8.2127)
Iter 1152: .........*(NumConst=219, SV=115, CEps=224.1609, QPEps=21.3356)
Iter 1153: *(NumConst=218, SV=116, CEps=33.1819, QPEps=14.5641)
Iter 1154: .........*(NumConst=218, SV=117, CEps=153.9537, QPEps=49.9199)
Iter 1155: *(NumConst=218, SV=123, CEps=46.8259, QPEps=18.5020)
Iter 1156: *(NumConst=219, SV=138, CEps=36.6849, QPEps=18.0853)
Iter 1157: *(NumConst=219, SV=131, CEps=27.4779, QPEps=12.6274)
Iter 1158: *(NumConst=218, SV=128, CEps=27.0841, QPEps=13.3367)
Iter 1159: *(NumConst=218, SV=128, CEps=24.3445, QPEps=11.3623)
Iter 1160: *(NumConst=216, SV=122, CEps=18.2965, QPEps=8.7728)
Iter 1161: *(NumConst=214, SV=134, CEps=15.5418, QPEps=7.5903)
Iter 1162: .........*(NumConst=214, SV=134, CEps=440.8418, QPEps=34.9206)
Iter 1163: .........*(NumConst=215, SV=137, CEps=253.4326, QPEps=40.0753)
Iter 1164: .........*(NumConst=216, SV=139, CEps=255.5851, QPEps=49.3587)
Iter 1165: *(NumConst=217, SV=136, CEps=26.3569, QPEps=11.5676)
Iter 1166: .........*(NumConst=218, SV=139, CEps=181.9290, QPEps=37.0275)
Iter 1167: *(NumConst=218, SV=143, CEps=79.7545, QPEps=36.9548)
Iter 1168: *(NumConst=219, SV=140, CEps=48.3976, QPEps=23.8175)
Iter 1169: *(NumConst=219, SV=133, CEps=23.6408, QPEps=11.6730)
Iter 1170: *(NumConst=219, SV=131, CEps=27.3385, QPEps=10.3271)
Iter 1171: .........*(NumConst=220, SV=137, CEps=158.5783, QPEps=40.2384)
Iter 1172: *(NumConst=219, SV=125, CEps=21.1047, QPEps=10.3268)
Iter 1173: *(NumConst=219, SV=122, CEps=33.5100, QPEps=9.0524)
Iter 1174: *(NumConst=218, SV=120, CEps=18.8523, QPEps=9.1134)
Iter 1175: .........*(NumConst=217, SV=123, CEps=284.6920, QPEps=45.8421)
Iter 1176: *(NumConst=214, SV=122, CEps=33.0865, QPEps=11.1030)
Iter 1177: .........*(NumConst=212, SV=130, CEps=178.8839, QPEps=42.5187)
Iter 1178: *(NumConst=213, SV=129, CEps=30.1154, QPEps=12.7096)
Iter 1179: *(NumConst=214, SV=120, CEps=20.3107, QPEps=9.5794)
Iter 1180: *(NumConst=215, SV=125, CEps=23.5961, QPEps=9.8279)
Iter 1181: .........*(NumConst=215, SV=125, CEps=227.2050, QPEps=43.4568)
Iter 1182: *(NumConst=216, SV=126, CEps=38.0257, QPEps=17.2605)
Iter 1183: .........*(NumConst=217, SV=127, CEps=172.5961, QPEps=47.8335)
Iter 1184: *(NumConst=217, SV=127, CEps=37.5452, QPEps=18.2549)
Iter 1185: *(NumConst=218, SV=125, CEps=31.1928, QPEps=15.2880)
Iter 1186: .........*(NumConst=218, SV=128, CEps=160.9253, QPEps=41.4648)
Iter 1187: *(NumConst=217, SV=130, CEps=67.1276, QPEps=28.0960)
Iter 1188: *(NumConst=217, SV=134, CEps=50.0288, QPEps=24.5623)
Iter 1189: *(NumConst=218, SV=133, CEps=43.9159, QPEps=21.6674)
Iter 1190: *(NumConst=218, SV=131, CEps=23.8561, QPEps=11.1835)
Iter 1191: *(NumConst=219, SV=134, CEps=23.0010, QPEps=11.4289)
Iter 1192: *(NumConst=220, SV=133, CEps=20.4559, QPEps=10.1618)
Iter 1193: *(NumConst=221, SV=131, CEps=27.6217, QPEps=10.1066)
Iter 1194: *(NumConst=221, SV=130, CEps=20.7824, QPEps=9.6334)
Iter 1195: .........*(NumConst=220, SV=131, CEps=464.4907, QPEps=43.1619)
Iter 1196: .........*(NumConst=220, SV=132, CEps=360.8076, QPEps=33.9011)
Iter 1197: .........*(NumConst=221, SV=133, CEps=242.0544, QPEps=39.9611)
Iter 1198: .........*(NumConst=220, SV=135, CEps=214.6089, QPEps=36.0214)
Iter 1199: *(NumConst=218, SV=135, CEps=29.1209, QPEps=12.6404)
Iter 1200: *(NumConst=216, SV=135, CEps=31.6970, QPEps=13.5785)
Iter 1201: .........*(NumConst=217, SV=137, CEps=153.9552, QPEps=47.7537)
Iter 1202: *(NumConst=218, SV=137, CEps=54.5714, QPEps=26.2723)
Iter 1203: *(NumConst=219, SV=133, CEps=20.7714, QPEps=10.0369)
Iter 1204: *(NumConst=219, SV=140, CEps=29.1124, QPEps=10.3771)
Iter 1205: *(NumConst=219, SV=137, CEps=20.7111, QPEps=10.2985)
Iter 1206: .........*(NumConst=219, SV=140, CEps=236.2346, QPEps=41.7872)
Iter 1207: *(NumConst=219, SV=138, CEps=32.7580, QPEps=15.3377)
Iter 1208: .........*(NumConst=217, SV=142, CEps=173.3798, QPEps=45.1348)
Iter 1209: *(NumConst=215, SV=142, CEps=43.9471, QPEps=20.4693)
Iter 1210: *(NumConst=215, SV=137, CEps=24.9193, QPEps=12.2270)
Iter 1211: .........*(NumConst=215, SV=137, CEps=168.7357, QPEps=45.6657)
Iter 1212: *(NumConst=216, SV=136, CEps=53.0526, QPEps=25.9976)
Iter 1213: *(NumConst=217, SV=141, CEps=26.2360, QPEps=11.2777)
Iter 1214: *(NumConst=217, SV=139, CEps=31.9585, QPEps=12.2550)
Iter 1215: .........*(NumConst=217, SV=137, CEps=221.4420, QPEps=47.3885)
Iter 1216: .........*(NumConst=217, SV=138, CEps=161.9510, QPEps=49.7466)
Iter 1217: *(NumConst=217, SV=132, CEps=31.0963, QPEps=15.0595)
Iter 1218: *(NumConst=215, SV=133, CEps=30.1310, QPEps=14.6306)
Iter 1219: *(NumConst=213, SV=130, CEps=18.7442, QPEps=9.2707)
Iter 1220: *(NumConst=214, SV=132, CEps=18.1201, QPEps=7.9338)
Iter 1221: *(NumConst=211, SV=132, CEps=20.3189, QPEps=8.9317)
Iter 1222: .........*(NumConst=212, SV=133, CEps=741.9596, QPEps=37.6568)
Iter 1223: .........*(NumConst=210, SV=136, CEps=283.2926, QPEps=47.2720)
Iter 1224: *(NumConst=211, SV=137, CEps=47.2875, QPEps=23.4190)
Iter 1225: .........*(NumConst=212, SV=137, CEps=234.7544, QPEps=40.6691)
Iter 1226: *(NumConst=213, SV=135, CEps=43.0098, QPEps=14.6319)
Iter 1227: .........*(NumConst=212, SV=134, CEps=178.4936, QPEps=43.8786)
Iter 1228: *(NumConst=211, SV=134, CEps=25.9024, QPEps=12.7827)
Iter 1229: *(NumConst=212, SV=137, CEps=33.5161, QPEps=11.8106)
Iter 1230: .........*(NumConst=213, SV=136, CEps=188.8277, QPEps=49.8550)
Iter 1231: *(NumConst=213, SV=137, CEps=51.2913, QPEps=23.9488)
Iter 1232: *(NumConst=214, SV=133, CEps=25.3423, QPEps=11.9017)
Iter 1233: *(NumConst=214, SV=134, CEps=22.8197, QPEps=11.2879)
Iter 1234: .........*(NumConst=215, SV=135, CEps=253.5485, QPEps=43.5526)
Iter 1235: .........*(NumConst=216, SV=140, CEps=172.7701, QPEps=43.4688)
Iter 1236: *(NumConst=217, SV=137, CEps=26.4135, QPEps=13.0135)
Iter 1237: *(NumConst=216, SV=138, CEps=32.5679, QPEps=12.5400)
Iter 1238: *(NumConst=213, SV=136, CEps=35.1375, QPEps=13.0728)
Iter 1239: *(NumConst=211, SV=139, CEps=21.2481, QPEps=10.4815)
Iter 1240: *(NumConst=211, SV=134, CEps=19.2209, QPEps=9.1696)
Iter 1241: .........*(NumConst=210, SV=136, CEps=263.3933, QPEps=46.3512)
Iter 1242: *(NumConst=210, SV=137, CEps=30.4773, QPEps=13.5816)
Iter 1243: .........*(NumConst=209, SV=146, CEps=183.1697, QPEps=41.0253)
Iter 1244: *(NumConst=210, SV=139, CEps=29.8372, QPEps=14.3616)
Iter 1245: *(NumConst=211, SV=136, CEps=21.0393, QPEps=10.2128)
Iter 1246: .........*(NumConst=212, SV=136, CEps=239.2681, QPEps=26.8041)
Iter 1247: .........*(NumConst=213, SV=142, CEps=168.2018, QPEps=40.3070)
Iter 1248: *(NumConst=214, SV=142, CEps=48.5040, QPEps=23.1020)
Iter 1249: *(NumConst=215, SV=145, CEps=26.6526, QPEps=13.0757)
Iter 1250: *(NumConst=216, SV=139, CEps=24.1472, QPEps=11.9915)
Iter 1251: .........*(NumConst=215, SV=139, CEps=223.4442, QPEps=42.6469)
Iter 1252: .........*(NumConst=214, SV=140, CEps=144.8312, QPEps=46.0065)
Iter 1253: *(NumConst=215, SV=140, CEps=41.0189, QPEps=20.3021)
Iter 1254: *(NumConst=216, SV=144, CEps=29.8775, QPEps=13.9049)
Iter 1255: *(NumConst=217, SV=140, CEps=25.7331, QPEps=12.0559)
Iter 1256: *(NumConst=218, SV=136, CEps=22.8388, QPEps=10.3402)
Iter 1257: *(NumConst=219, SV=137, CEps=34.3683, QPEps=11.0874)
Iter 1258: .........*(NumConst=218, SV=138, CEps=346.0401, QPEps=39.5832)
Iter 1259: .........*(NumConst=219, SV=137, CEps=266.3251, QPEps=43.4075)
Iter 1260: .........*(NumConst=219, SV=138, CEps=217.7294, QPEps=46.4785)
Iter 1261: *(NumConst=219, SV=135, CEps=41.4769, QPEps=20.4929)
Iter 1262: .........*(NumConst=220, SV=136, CEps=193.3009, QPEps=39.4480)
Iter 1263: *(NumConst=219, SV=137, CEps=59.0290, QPEps=29.2627)
Iter 1264: *(NumConst=219, SV=140, CEps=30.4445, QPEps=13.5618)
Iter 1265: *(NumConst=220, SV=138, CEps=24.5844, QPEps=11.7299)
Iter 1266: .........*(NumConst=220, SV=140, CEps=161.4993, QPEps=47.3570)
Iter 1267: *(NumConst=220, SV=141, CEps=51.6137, QPEps=24.4855)
Iter 1268: *(NumConst=217, SV=141, CEps=42.1785, QPEps=20.2260)
Iter 1269: *(NumConst=217, SV=139, CEps=34.5109, QPEps=16.8787)
Iter 1270: .........*(NumConst=218, SV=143, CEps=165.9502, QPEps=47.0154)
Iter 1271: *(NumConst=219, SV=142, CEps=32.6889, QPEps=15.3048)
Iter 1272: *(NumConst=220, SV=138, CEps=27.3822, QPEps=13.0214)
Iter 1273: *(NumConst=220, SV=141, CEps=24.0036, QPEps=11.0034)
Iter 1274: *(NumConst=220, SV=140, CEps=17.3094, QPEps=8.2196)
Iter 1275: .........*(NumConst=221, SV=140, CEps=302.6627, QPEps=47.9431)
Iter 1276: .........*(NumConst=221, SV=139, CEps=153.1115, QPEps=39.9712)
Iter 1277: *(NumConst=220, SV=139, CEps=41.9979, QPEps=20.0800)
Iter 1278: *(NumConst=219, SV=134, CEps=22.1661, QPEps=10.7800)
Iter 1279: *(NumConst=218, SV=134, CEps=24.1813, QPEps=9.4830)
Iter 1280: *(NumConst=219, SV=141, CEps=15.9635, QPEps=7.5287)
Iter 1281: *(NumConst=219, SV=139, CEps=19.7055, QPEps=7.6053)
Iter 1282: .........*(NumConst=219, SV=140, CEps=239.3379, QPEps=41.4856)
Iter 1283: .........*(NumConst=220, SV=143, CEps=154.1796, QPEps=37.9453)
Iter 1284: .........*(NumConst=221, SV=144, CEps=230.7947, QPEps=42.2123)
Iter 1285: .........*(NumConst=222, SV=144, CEps=127.3709, QPEps=49.4007)
Iter 1286: *(NumConst=219, SV=143, CEps=69.6318, QPEps=29.8682)
Iter 1287: *(NumConst=219, SV=145, CEps=41.1151, QPEps=19.9931)
Iter 1288: *(NumConst=220, SV=145, CEps=23.5646, QPEps=11.6275)
Iter 1289: *(NumConst=220, SV=145, CEps=22.3642, QPEps=9.9087)
Iter 1290: .........*(NumConst=221, SV=154, CEps=264.9746, QPEps=49.0224)
Iter 1291: .........*(NumConst=220, SV=155, CEps=253.6498, QPEps=47.1580)
Iter 1292: .........*(NumConst=221, SV=154, CEps=175.5759, QPEps=40.5699)
Iter 1293: *(NumConst=222, SV=153, CEps=73.7129, QPEps=36.1668)
Iter 1294: *(NumConst=222, SV=146, CEps=35.6499, QPEps=16.9614)
Iter 1295: *(NumConst=223, SV=145, CEps=29.0754, QPEps=13.7595)
Iter 1296: .........*(NumConst=224, SV=145, CEps=186.3617, QPEps=41.7212)
Iter 1297: *(NumConst=223, SV=146, CEps=40.6390, QPEps=18.5786)
Iter 1298: *(NumConst=222, SV=144, CEps=19.0895, QPEps=9.2093)
Iter 1299: *(NumConst=222, SV=147, CEps=25.8596, QPEps=9.4813)
Iter 1300: .........*(NumConst=223, SV=148, CEps=222.6252, QPEps=44.0847)
Iter 1301: .........*(NumConst=224, SV=148, CEps=174.7616, QPEps=35.0388)
Iter 1302: *(NumConst=224, SV=143, CEps=30.1650, QPEps=15.0770)
Iter 1303: *(NumConst=224, SV=140, CEps=31.4830, QPEps=14.4125)
Iter 1304: *(NumConst=224, SV=140, CEps=26.9541, QPEps=13.4549)
Iter 1305: *(NumConst=219, SV=146, CEps=21.2358, QPEps=9.8365)
Iter 1306: .........*(NumConst=218, SV=146, CEps=224.6022, QPEps=42.8694)
Iter 1307: .........*(NumConst=219, SV=150, CEps=158.9219, QPEps=48.2458)
Iter 1308: *(NumConst=220, SV=148, CEps=34.0514, QPEps=15.7687)
Iter 1309: *(NumConst=221, SV=146, CEps=25.4420, QPEps=11.8838)
Iter 1310: *(NumConst=222, SV=139, CEps=20.4590, QPEps=9.6533)
Iter 1311: .........*(NumConst=223, SV=139, CEps=149.6733, QPEps=46.7691)
Iter 1312: *(NumConst=224, SV=141, CEps=51.4275, QPEps=24.7529)
Iter 1313: .........*(NumConst=225, SV=140, CEps=152.4642, QPEps=43.7703)
Iter 1314: *(NumConst=224, SV=143, CEps=35.0772, QPEps=17.1889)
Iter 1315: .........*(NumConst=225, SV=144, CEps=145.6049, QPEps=41.3312)
Iter 1316: *(NumConst=226, SV=145, CEps=27.3621, QPEps=12.8085)
Iter 1317: *(NumConst=227, SV=145, CEps=19.1643, QPEps=9.1088)
Iter 1318: *(NumConst=225, SV=141, CEps=23.7790, QPEps=9.3924)
Iter 1319: *(NumConst=226, SV=147, CEps=19.1833, QPEps=9.2991)
Iter 1320: .........*(NumConst=226, SV=146, CEps=217.2812, QPEps=43.6867)
Iter 1321: .........*(NumConst=225, SV=145, CEps=171.4513, QPEps=37.6512)
Iter 1322: *(NumConst=225, SV=147, CEps=33.3416, QPEps=16.4833)
Iter 1323: *(NumConst=225, SV=147, CEps=28.0612, QPEps=13.0492)
Iter 1324: .........*(NumConst=226, SV=154, CEps=135.4824, QPEps=44.8004)
Iter 1325: *(NumConst=227, SV=154, CEps=54.5127, QPEps=25.6664)
Iter 1326: *(NumConst=228, SV=149, CEps=25.0941, QPEps=12.2983)
Iter 1327: *(NumConst=228, SV=149, CEps=29.0189, QPEps=11.5100)
Iter 1328: *(NumConst=229, SV=145, CEps=20.8373, QPEps=10.2273)
Iter 1329: *(NumConst=229, SV=147, CEps=23.3223, QPEps=9.5838)
Iter 1330: *(NumConst=227, SV=143, CEps=17.9046, QPEps=7.9835)
Iter 1331: *(NumConst=228, SV=146, CEps=16.0318, QPEps=7.5555)
Iter 1332: .........*(NumConst=228, SV=147, CEps=349.0248, QPEps=37.0268)
Iter 1333: .........*(NumConst=229, SV=150, CEps=236.2915, QPEps=42.7886)
Iter 1334: .........*(NumConst=230, SV=150, CEps=216.5662, QPEps=44.5415)
Iter 1335: *(NumConst=228, SV=151, CEps=38.3347, QPEps=19.0605)
Iter 1336: *(NumConst=227, SV=149, CEps=27.5280, QPEps=11.6032)
Iter 1337: .........*(NumConst=226, SV=150, CEps=208.3274, QPEps=43.2241)
Iter 1338: .........*(NumConst=225, SV=155, CEps=143.2428, QPEps=45.4043)
Iter 1339: *(NumConst=225, SV=152, CEps=54.5749, QPEps=22.4229)
Iter 1340: *(NumConst=226, SV=150, CEps=52.3720, QPEps=22.4226)
Iter 1341: *(NumConst=227, SV=148, CEps=48.2659, QPEps=22.6937)
Iter 1342: *(NumConst=228, SV=147, CEps=26.2821, QPEps=10.7240)
Iter 1343: *(NumConst=229, SV=148, CEps=23.4793, QPEps=11.7172)
Iter 1344: *(NumConst=229, SV=136, CEps=20.8756, QPEps=10.1213)
Iter 1345: *(NumConst=230, SV=133, CEps=18.4300, QPEps=8.9615)
Iter 1346: .........*(NumConst=230, SV=136, CEps=302.1375, QPEps=45.1852)
Iter 1347: .........*(NumConst=228, SV=138, CEps=216.2379, QPEps=42.3811)
Iter 1348: .........*(NumConst=228, SV=142, CEps=156.8877, QPEps=49.0302)
Iter 1349: *(NumConst=229, SV=136, CEps=25.4044, QPEps=10.9651)
Iter 1350: *(NumConst=229, SV=139, CEps=37.3275, QPEps=12.6510)
Iter 1351: *(NumConst=230, SV=135, CEps=26.3534, QPEps=11.6245)
Iter 1352: .........*(NumConst=230, SV=137, CEps=186.3518, QPEps=22.1694)
Iter 1353: *(NumConst=230, SV=136, CEps=23.9531, QPEps=11.0432)
Iter 1354: .........*(NumConst=230, SV=145, CEps=129.2518, QPEps=49.0767)
Iter 1355: *(NumConst=231, SV=140, CEps=31.5874, QPEps=15.6935)
Iter 1356: *(NumConst=232, SV=138, CEps=28.7519, QPEps=13.6421)
Iter 1357: *(NumConst=233, SV=140, CEps=27.2203, QPEps=13.2281)
Iter 1358: *(NumConst=232, SV=145, CEps=15.3565, QPEps=7.4224)
Iter 1359: .........*(NumConst=232, SV=146, CEps=560.7847, QPEps=36.6099)
Iter 1360: .........*(NumConst=233, SV=146, CEps=348.8753, QPEps=47.6173)
Iter 1361: .........*(NumConst=233, SV=148, CEps=238.1642, QPEps=49.2160)
Iter 1362: *(NumConst=234, SV=149, CEps=51.0014, QPEps=21.8186)
Iter 1363: .........*(NumConst=234, SV=150, CEps=185.5190, QPEps=38.5111)
Iter 1364: *(NumConst=235, SV=147, CEps=30.3269, QPEps=12.7474)
Iter 1365: *(NumConst=236, SV=143, CEps=32.2434, QPEps=14.1593)
Iter 1366: *(NumConst=233, SV=145, CEps=42.9823, QPEps=13.6549)
Iter 1367: .........*(NumConst=234, SV=146, CEps=240.2282, QPEps=30.9275)
Iter 1368: .........*(NumConst=233, SV=147, CEps=163.5648, QPEps=40.8629)
Iter 1369: .........*(NumConst=234, SV=148, CEps=166.2781, QPEps=39.1281)
Iter 1370: *(NumConst=235, SV=148, CEps=41.4544, QPEps=15.9259)
Iter 1371: *(NumConst=236, SV=145, CEps=33.0801, QPEps=15.3656)
Iter 1372: *(NumConst=237, SV=146, CEps=23.6308, QPEps=9.8355)
Iter 1373: *(NumConst=238, SV=142, CEps=22.1272, QPEps=10.9256)
Iter 1374: .........*(NumConst=238, SV=144, CEps=210.8155, QPEps=40.6869)
Iter 1375: *(NumConst=235, SV=141, CEps=23.2140, QPEps=10.6229)
